startTime,combined_price,total_volume
2026-03-03T20:30:00Z,118.86,3673.3
2026-03-03T21:00:00Z,116.29,3319.4
2026-03-03T21:30:00Z,113.67,2995.25
2026-03-03T22:00:00Z,111.55000000000001,3191.45
2026-03-03T22:30:00Z,107.37,3374.3
2026-03-03T23:00:00Z,98.76,1498.3
2026-03-03T23:30:00Z,98.53,1518.2
2026-03-04T00:00:00Z,101.3,1475.7
2026-03-04T00:30:00Z,102.36000000000001,1626.7
2026-03-04T01:00:00Z,101.42,1581.85
2026-03-04T01:30:00Z,105.31,1737.95
2026-03-04T02:00:00Z,108.53,1536.9
2026-03-04T02:30:00Z,105.42,1558.6
2026-03-04T03:00:00Z,102.57,1680.85
2026-03-04T03:30:00Z,100.8,1873.85
2026-03-04T04:00:00Z,102.92999999999999,1505.7
2026-03-04T04:30:00Z,102.99,2130.1
2026-03-04T05:00:00Z,119.23,1872.85
2026-03-04T05:30:00Z,122.75,1890.85
2026-03-04T06:00:00Z,136.91,2734.5
2026-03-04T06:30:00Z,142.21,3112.0
2026-03-04T07:00:00Z,143.65,3726.65
2026-03-04T07:30:00Z,145.0,3532.3
2026-03-04T08:00:00Z,142.12,3014.45
2026-03-04T08:30:00Z,143.47,2810.5
2026-03-04T09:00:00Z,146.53,3058.6
2026-03-04T09:30:00Z,151.7,3926.4
2026-03-04T10:00:00Z,154.29,3530.2
2026-03-04T10:30:00Z,155.23,3763.95
2026-03-04T11:00:00Z,139.79,4671.65
2026-03-04T11:30:00Z,131.23,4251.15
2026-03-04T12:00:00Z,125.78,4247.35
2026-03-04T12:30:00Z,117.14,4360.45
2026-03-04T13:00:00Z,109.68,5127.05
2026-03-04T13:30:00Z,106.41,4655.85
2026-03-04T14:00:00Z,103.48,4362.6
2026-03-04T14:30:00Z,104.29,4906.3
2026-03-04T15:00:00Z,106.21,3772.25
2026-03-04T15:30:00Z,105.66,4342.1
2026-03-04T16:00:00Z,125.69,3695.85
2026-03-04T16:30:00Z,129.68,3963.2
2026-03-04T17:00:00Z,133.93,4051.8
2026-03-04T17:30:00Z,138.25,4044.65
2026-03-04T18:00:00Z,140.53,4247.4
2026-03-04T18:30:00Z,146.83,4732.2
2026-03-04T19:00:00Z,135.74,5585.85
2026-03-04T19:30:00Z,125.5,5140.45
2026-03-04T20:00:00Z,118.86,5018.45
2026-03-04T20:30:00Z,112.49999999999999,4738.1
2026-03-04T21:00:00Z,107.26,3682.55
2026-03-04T21:30:00Z,103.72,3904.05
2026-03-04T22:00:00Z,99.57,3855.6
2026-03-04T22:30:00Z,100.19,4504.65
2026-03-04T23:00:00Z,100.75999999999999,2842.25
2026-03-04T23:30:00Z,94.6,2195.3
2026-03-05T00:00:00Z,94.91,2381.1
2026-03-05T00:30:00Z,92.91,2342.8
2026-03-05T01:00:00Z,95.36,2577.95
2026-03-05T01:30:00Z,89.39,2593.1
2026-03-05T02:00:00Z,87.76,2187.5
2026-03-05T02:30:00Z,82.01,2138.75
2026-03-05T03:00:00Z,84.23000000000002,1912.35
2026-03-05T03:30:00Z,82.83,1910.55
2026-03-05T04:00:00Z,82.96,1875.6
2026-03-05T04:30:00Z,86.48,1678.85
2026-03-05T05:00:00Z,99.34,1420.4
2026-03-05T05:30:00Z,102.83,1837.45
2026-03-05T06:00:00Z,111.77,2188.75
2026-03-05T06:30:00Z,124.90999999999998,2796.9
2026-03-05T07:00:00Z,121.31,3496.15
2026-03-05T07:30:00Z,130.52,3485.45
2026-03-05T08:00:00Z,132.46,3191.05
2026-03-05T08:30:00Z,130.88,3125.15
2026-03-05T09:00:00Z,130.09,3164.85
2026-03-05T09:30:00Z,125.79,3248.15
2026-03-05T10:00:00Z,121.45,3443.75
2026-03-05T10:30:00Z,121.34000000000002,3727.15
2026-03-05T11:00:00Z,119.01,3188.95
2026-03-05T11:30:00Z,114.71,3383.35
2026-03-05T12:00:00Z,111.97,3390.45
2026-03-05T12:30:00Z,114.80000000000001,3363.1
2026-03-05T13:00:00Z,110.15,3669.15
2026-03-05T13:30:00Z,110.33,3710.95
2026-03-05T14:00:00Z,106.64,3935.95
2026-03-05T14:30:00Z,108.39,4099.95
2026-03-05T15:00:00Z,107.7,3673.1
2026-03-05T15:30:00Z,105.35,3959.0
2026-03-05T16:00:00Z,118.89,3835.75
2026-03-05T16:30:00Z,124.52999999999999,4479.4
2026-03-05T17:00:00Z,129.82,3956.35
2026-03-05T17:30:00Z,125.57,4148.1
2026-03-05T18:00:00Z,120.3,5494.95
2026-03-05T18:30:00Z,120.58,5425.3
2026-03-05T19:00:00Z,98.11,2536.75
2026-03-05T19:30:00Z,95.91000000000001,2838.35
2026-03-05T20:00:00Z,95.45,3287.15
2026-03-05T20:30:00Z,101.07,3265.1
2026-03-05T21:00:00Z,98.63,2744.75
2026-03-05T21:30:00Z,97.68,2981.95
2026-03-05T22:00:00Z,99.84,3053.6
2026-03-05T22:30:00Z,93.81,3030.6
2026-03-05T23:00:00Z,90.92999999999999,1681.85
2026-03-05T23:30:00Z,97.71,2223.25
2026-03-06T00:00:00Z,91.73000000000002,1910.85
2026-03-06T00:30:00Z,98.55999999999999,1897.75
2026-03-06T01:00:00Z,100.42,1278.45
2026-03-06T01:30:00Z,99.43,1383.75
2026-03-06T02:00:00Z,97.16,1411.9
2026-03-06T02:30:00Z,94.38,1679.75
2026-03-06T03:00:00Z,96.87,2015.75
2026-03-06T03:30:00Z,93.99,2016.0
2026-03-06T04:00:00Z,94.74,2224.55
2026-03-06T04:30:00Z,98.75,2253.05
2026-03-06T05:00:00Z,109.33,1995.8
2026-03-06T05:30:00Z,105.6,1674.35
2026-03-06T06:00:00Z,106.11,2002.05
2026-03-06T06:30:00Z,110.78,2142.2
2026-03-06T07:00:00Z,104.06,2759.7
2026-03-06T07:30:00Z,113.17999999999999,2922.65
2026-03-06T08:00:00Z,99.49,2306.45
2026-03-06T08:30:00Z,100.38,2475.05
2026-03-06T09:00:00Z,96.97,2584.3
2026-03-06T09:30:00Z,98.12,2586.45
2026-03-06T10:00:00Z,103.37,3199.25
2026-03-06T10:30:00Z,103.73,3648.75
2026-03-06T11:00:00Z,100.79,3137.65
2026-03-06T11:30:00Z,101.81,2802.15
2026-03-06T12:00:00Z,101.71,3170.1
2026-03-06T12:30:00Z,101.07,3240.0
2026-03-06T13:00:00Z,100.79999999999998,3008.45
2026-03-06T13:30:00Z,98.5,3595.35
2026-03-06T14:00:00Z,94.02,4204.6
2026-03-06T14:30:00Z,89.57,4729.5
2026-03-06T15:00:00Z,116.16000000000001,4901.1
2026-03-06T15:30:00Z,119.02,4445.1
2026-03-06T16:00:00Z,130.71,3809.45
2026-03-06T16:30:00Z,135.64,4160.55
2026-03-06T17:00:00Z,147.46,4552.7
2026-03-06T17:30:00Z,153.77,4718.45
2026-03-06T18:00:00Z,154.34,6168.9
2026-03-06T18:30:00Z,156.99,5859.15
2026-03-06T19:00:00Z,128.7,5380.75
2026-03-06T19:30:00Z,129.07,4982.85
2026-03-06T20:00:00Z,127.13999999999999,4182.75
2026-03-06T20:30:00Z,117.73,3722.4
2026-03-06T21:00:00Z,118.12,3033.6
2026-03-06T21:30:00Z,121.0,2991.35
2026-03-06T22:00:00Z,119.71999999999998,2570.3
2026-03-06T22:30:00Z,117.10000000000001,2763.05
2026-03-06T23:00:00Z,118.42,2382.65
2026-03-06T23:30:00Z,125.07000000000001,1511.3
2026-03-07T00:00:00Z,123.98,1811.05
2026-03-07T00:30:00Z,121.29,2080.05
2026-03-07T01:00:00Z,118.24,1932.6
2026-03-07T01:30:00Z,112.11000000000001,1715.75
2026-03-07T02:00:00Z,116.47,1746.1
2026-03-07T02:30:00Z,113.61,1867.7
2026-03-07T03:00:00Z,113.81,1721.05
2026-03-07T03:30:00Z,114.59,1666.1
2026-03-07T04:00:00Z,116.45,1525.0
2026-03-07T04:30:00Z,118.55,1742.25
2026-03-07T05:00:00Z,123.71,1070.45
2026-03-07T05:30:00Z,124.59000000000002,1268.65
2026-03-07T06:00:00Z,125.55,1398.7
2026-03-07T06:30:00Z,129.64,1501.3
2026-03-07T07:00:00Z,123.23999999999998,1616.2
2026-03-07T07:30:00Z,129.59,1596.6
2026-03-07T08:00:00Z,137.12,1462.1
2026-03-07T08:30:00Z,139.76,1430.5
2026-03-07T09:00:00Z,140.83,1879.4
2026-03-07T09:30:00Z,138.33,2173.4
2026-03-07T10:00:00Z,137.75,2120.4
2026-03-07T10:30:00Z,135.0,2155.75
2026-03-07T11:00:00Z,123.02,1748.9
2026-03-07T11:30:00Z,121.23,2158.15
2026-03-07T12:00:00Z,125.73,2120.45
2026-03-07T12:30:00Z,122.63999999999999,1909.9
2026-03-07T13:00:00Z,121.67,1955.55
2026-03-07T13:30:00Z,122.47999999999999,2140.55
2026-03-07T14:00:00Z,122.34,2621.1
2026-03-07T14:30:00Z,123.52,2659.15
2026-03-07T15:00:00Z,130.44,2211.8
2026-03-07T15:30:00Z,129.96,2397.3
2026-03-07T16:00:00Z,141.67,1758.45
2026-03-07T16:30:00Z,149.67,2001.3
2026-03-07T17:00:00Z,154.45,2708.9
2026-03-07T17:30:00Z,158.71,2971.9
2026-03-07T18:00:00Z,155.6,2592.85
2026-03-07T18:30:00Z,154.72,2711.15
2026-03-07T19:00:00Z,143.75,2380.6
2026-03-07T19:30:00Z,137.63,2243.25
2026-03-07T20:00:00Z,133.52,2523.5
2026-03-07T20:30:00Z,120.99999999999999,2225.2
2026-03-07T21:00:00Z,123.53,2050.95
2026-03-07T21:30:00Z,121.81,1667.75
2026-03-07T22:00:00Z,120.38,2027.65
2026-03-07T22:30:00Z,121.16,1904.5
2026-03-07T23:00:00Z,113.75,1338.3
2026-03-07T23:30:00Z,110.18,1495.35
2026-03-08T00:00:00Z,114.98,1157.3
2026-03-08T00:30:00Z,122.36999999999999,1171.85
2026-03-08T01:00:00Z,119.46,1589.9
2026-03-08T01:30:00Z,114.84,1516.5
2026-03-08T02:00:00Z,112.21,1891.1
2026-03-08T02:30:00Z,110.34,1932.25
2026-03-08T03:00:00Z,108.34999999999998,1731.0
2026-03-08T03:30:00Z,107.16,1751.95
2026-03-08T04:00:00Z,105.5,1702.8
2026-03-08T04:30:00Z,112.49,2102.15
2026-03-08T05:00:00Z,113.35,1954.55
2026-03-08T05:30:00Z,113.65,1939.95
2026-03-08T06:00:00Z,110.46,2484.1
2026-03-08T06:30:00Z,111.17,2565.5
2026-03-08T07:00:00Z,108.32,1609.55
2026-03-08T07:30:00Z,111.01,2072.9
2026-03-08T08:00:00Z,111.85,1761.7
2026-03-08T08:30:00Z,118.2,1842.1
2026-03-08T09:00:00Z,129.45,1160.7
2026-03-08T09:30:00Z,130.64,1040.75
2026-03-08T10:00:00Z,130.54,1008.4
2026-03-08T10:30:00Z,129.88,807.9
2026-03-08T11:00:00Z,128.84,386.05
2026-03-08T11:30:00Z,128.28,1039.95
2026-03-08T12:00:00Z,127.86000000000001,1177.55
2026-03-08T12:30:00Z,131.69,1590.15
2026-03-08T13:00:00Z,133.45,1813.85
2026-03-08T13:30:00Z,131.58,2219.65
2026-03-08T14:00:00Z,131.46,2575.8
2026-03-08T14:30:00Z,133.07,2532.3
2026-03-08T15:00:00Z,143.15,2317.5
2026-03-08T15:30:00Z,142.2,2793.5
2026-03-08T16:00:00Z,151.1,1639.85
2026-03-08T16:30:00Z,154.77,2643.9
2026-03-08T17:00:00Z,159.03,2455.2
2026-03-08T17:30:00Z,158.29,2524.7
2026-03-08T18:00:00Z,154.95,2828.95
2026-03-08T18:30:00Z,152.9,2487.65
2026-03-08T19:00:00Z,149.44,2239.85
2026-03-08T19:30:00Z,140.9,2033.45
2026-03-08T20:00:00Z,142.57,1857.3
2026-03-08T20:30:00Z,138.91,1700.7
2026-03-08T21:00:00Z,132.88,2333.2
2026-03-08T21:30:00Z,128.08,2051.65
2026-03-08T22:00:00Z,126.26000000000002,1592.8
2026-03-08T22:30:00Z,125.46,1787.2
2026-03-08T23:00:00Z,118.96,1606.55
2026-03-08T23:30:00Z,120.30000000000001,1761.05
2026-03-09T00:00:00Z,122.15999999999998,1205.2
2026-03-09T00:30:00Z,129.33,1019.1
2026-03-09T01:00:00Z,142.65,959.95
2026-03-09T01:30:00Z,139.74,930.25
2026-03-09T02:00:00Z,139.61,1319.55
2026-03-09T02:30:00Z,142.33,1504.8
2026-03-09T03:00:00Z,135.14,1569.45
2026-03-09T03:30:00Z,132.01,1804.2
2026-03-09T04:00:00Z,126.03,2311.15
2026-03-09T04:30:00Z,124.6,2307.6
2026-03-09T05:00:00Z,142.06,2083.45
2026-03-09T05:30:00Z,133.94,2231.8
2026-03-09T06:00:00Z,137.86,2180.45
2026-03-09T06:30:00Z,138.73,2061.0
2026-03-09T07:00:00Z,131.6,2350.3
2026-03-09T07:30:00Z,133.5,2472.1
2026-03-09T08:00:00Z,126.86000000000001,2465.1
2026-03-09T08:30:00Z,135.21,2580.75
2026-03-09T09:00:00Z,139.38,2801.05
2026-03-09T09:30:00Z,144.67,2657.95
2026-03-09T10:00:00Z,148.68,2882.0
2026-03-09T10:30:00Z,146.07,2908.35
2026-03-09T11:00:00Z,140.7,3297.7
2026-03-09T11:30:00Z,136.72,3135.9
2026-03-09T12:00:00Z,138.34,3458.2
2026-03-09T12:30:00Z,134.03,3547.95
2026-03-09T13:00:00Z,132.27,4320.25
2026-03-09T13:30:00Z,127.27,4101.15
2026-03-09T14:00:00Z,125.92,4067.8
2026-03-09T14:30:00Z,124.7,3844.9
2026-03-09T15:00:00Z,127.83,3160.8
2026-03-09T15:30:00Z,125.71,3731.25
2026-03-09T16:00:00Z,144.42,3644.8
2026-03-09T16:30:00Z,151.21,3879.35
2026-03-09T17:00:00Z,167.1,3540.05
2026-03-09T17:30:00Z,169.46,3890.8
2026-03-09T18:00:00Z,170.03,3791.3
2026-03-09T18:30:00Z,173.34,3886.3
2026-03-09T19:00:00Z,150.18,3485.35
2026-03-09T19:30:00Z,134.94,3139.55
2026-03-09T20:00:00Z,124.41,3061.8
2026-03-09T20:30:00Z,119.77,3060.55
2026-03-09T21:00:00Z,114.45,2777.85
2026-03-09T21:30:00Z,120.15999999999998,2854.85
2026-03-09T22:00:00Z,113.63,2495.3
2026-03-09T22:30:00Z,112.72,2985.7
2026-03-09T23:00:00Z,108.67,2121.5
2026-03-09T23:30:00Z,113.42,1885.3
2026-03-10T00:00:00Z,111.72,1861.65
2026-03-10T00:30:00Z,113.73,2087.6
2026-03-10T01:00:00Z,109.81000000000002,1730.0
2026-03-10T01:30:00Z,111.17,1930.1
2026-03-10T02:00:00Z,109.69,2131.1
2026-03-10T02:30:00Z,103.91,2088.8
2026-03-10T03:00:00Z,102.42,1811.7
2026-03-10T03:30:00Z,96.38,1433.1
2026-03-10T04:00:00Z,95.69999999999999,1596.65
2026-03-10T04:30:00Z,92.42,1923.15
2026-03-10T05:00:00Z,88.3,1439.2
2026-03-10T05:30:00Z,88.22000000000001,1596.35
2026-03-10T06:00:00Z,100.61,2019.45
2026-03-10T06:30:00Z,109.57,2234.0
2026-03-10T07:00:00Z,121.3,2964.7
2026-03-10T07:30:00Z,124.11999999999999,2912.2
2026-03-10T08:00:00Z,108.46,2012.15
2026-03-10T08:30:00Z,106.41,2454.3
2026-03-10T09:00:00Z,101.06000000000002,3004.1
2026-03-10T09:30:00Z,80.86,3045.25
2026-03-10T10:00:00Z,66.1,3838.9
2026-03-10T10:30:00Z,83.07,4539.35
2026-03-10T11:00:00Z,76.67,4530.6
2026-03-10T11:30:00Z,66.28,4969.25
2026-03-10T12:00:00Z,78.58,5899.35
2026-03-10T12:30:00Z,77.7,6320.55
2026-03-10T13:00:00Z,78.23,5983.7
2026-03-10T13:30:00Z,82.41,5698.7
2026-03-10T14:00:00Z,81.67,4466.7
2026-03-10T14:30:00Z,81.55,4896.65
2026-03-10T15:00:00Z,87.18,2530.05
2026-03-10T15:30:00Z,88.28,3733.15
2026-03-10T16:00:00Z,88.14000000000001,3313.1
2026-03-10T16:30:00Z,91.75,3681.4
2026-03-10T17:00:00Z,92.35999999999999,3420.7
2026-03-10T17:30:00Z,99.94,4016.35
2026-03-10T18:00:00Z,102.57,3743.2
2026-03-10T18:30:00Z,104.29,4277.95
2026-03-10T19:00:00Z,92.15,4368.95
2026-03-10T19:30:00Z,92.48,3642.0
2026-03-10T20:00:00Z,94.56,2661.35
2026-03-10T20:30:00Z,88.93,2374.3
2026-03-10T21:00:00Z,83.79,996.0
2026-03-10T21:30:00Z,80.91,1243.8
2026-03-10T22:00:00Z,81.86,1274.85
2026-03-10T22:30:00Z,68.54,1604.15
2026-03-10T23:00:00Z,49.82,1161.0
2026-03-10T23:30:00Z,44.9470639625585,1121.75
2026-03-11T00:00:00Z,45.919347329489824,919.3
2026-03-11T00:30:00Z,47.1945954569627,658.15
2026-03-11T01:00:00Z,35.90597536750099,503.4
2026-03-11T01:30:00Z,36.52042930471301,428.6
2026-03-11T02:00:00Z,47.66,1136.0
2026-03-11T02:30:00Z,37.84,1186.3
2026-03-11T03:00:00Z,37.25569772492806,1841.6999999999998
2026-03-11T03:30:00Z,37.77,1887.95
2026-03-11T04:00:00Z,43.02,1900.8
2026-03-11T04:30:00Z,48.33,1932.9
2026-03-11T05:00:00Z,45.89,2148.7
2026-03-11T05:30:00Z,54.48,2151.25
2026-03-11T06:00:00Z,61.379999999999995,2255.25
2026-03-11T06:30:00Z,77.2,2639.85
2026-03-11T07:00:00Z,80.63,2493.8
2026-03-11T07:30:00Z,84.64,3035.95
2026-03-11T08:00:00Z,75.47,3539.45
2026-03-11T08:30:00Z,62.58,3059.75
2026-03-11T09:00:00Z,53.599999999999994,3660.65
2026-03-11T09:30:00Z,34.95,4668.9
2026-03-11T10:00:00Z,36.62,5166.1
2026-03-11T10:30:00Z,26.5,4595.8
2026-03-11T11:00:00Z,18.59,4293.6
2026-03-11T11:30:00Z,17.39,4295.25
2026-03-11T12:00:00Z,14.970000000000002,4868.9
2026-03-11T12:30:00Z,13.33,4844.75
2026-03-11T13:00:00Z,14.71,5141.15
2026-03-11T13:30:00Z,16.46,4309.1
2026-03-11T14:00:00Z,21.5,4633.3
2026-03-11T14:30:00Z,27.23,4505.1
2026-03-11T15:00:00Z,40.42,3682.9
2026-03-11T15:30:00Z,67.01,3394.65
2026-03-11T16:00:00Z,62.28,4024.2
2026-03-11T16:30:00Z,88.63,4139.35
2026-03-11T17:00:00Z,100.56,3828.05
2026-03-11T17:30:00Z,108.29,3716.7
2026-03-11T18:00:00Z,109.51,3722.4
2026-03-11T18:30:00Z,114.09,3977.0
2026-03-11T19:00:00Z,113.59,3210.5
2026-03-11T19:30:00Z,110.49,3233.35
2026-03-11T20:00:00Z,104.61999999999999,3819.15
2026-03-11T20:30:00Z,91.87,3618.1
2026-03-11T21:00:00Z,99.88,2777.1
2026-03-11T21:30:00Z,79.94,2466.8
2026-03-11T22:00:00Z,89.49,2386.9
2026-03-11T22:30:00Z,72.74,2546.4
2026-03-11T23:00:00Z,74.83,2273.75
2026-03-11T23:30:00Z,71.26,2072.15
2026-03-12T00:00:00Z,77.87,2005.65
2026-03-12T00:30:00Z,80.53,1934.1
2026-03-12T01:00:00Z,73.64,2571.25
2026-03-12T01:30:00Z,68.3,2004.15
2026-03-12T02:00:00Z,69.91,2287.35
2026-03-12T02:30:00Z,61.459999999999994,2141.9
2026-03-12T03:00:00Z,60.870000000000005,2011.45
2026-03-12T03:30:00Z,56.96,2081.25
2026-03-12T04:00:00Z,62.65,2046.35
2026-03-12T04:30:00Z,62.800000000000004,1927.85
2026-03-12T05:00:00Z,75.2,1660.0
2026-03-12T05:30:00Z,83.95,2056.75
2026-03-12T06:00:00Z,84.69,2412.1
2026-03-12T06:30:00Z,98.37,2607.9
2026-03-12T07:00:00Z,80.61,2776.6
2026-03-12T07:30:00Z,93.24,3138.45
2026-03-12T08:00:00Z,63.63,2489.85
2026-03-12T08:30:00Z,63.25,2705.75
2026-03-12T09:00:00Z,65.58,2350.2
2026-03-12T09:30:00Z,67.88,2274.75
2026-03-12T10:00:00Z,80.35,2759.1
2026-03-12T10:30:00Z,85.28,3027.9
2026-03-12T11:00:00Z,88.96,3127.55
2026-03-12T11:30:00Z,90.36,3328.35
2026-03-12T12:00:00Z,90.17,3903.25
2026-03-12T12:30:00Z,95.09,3467.15
2026-03-12T13:00:00Z,100.38,4031.0
2026-03-12T13:30:00Z,101.7,4267.85
2026-03-12T14:00:00Z,97.35,4490.1
2026-03-12T14:30:00Z,103.8,4949.45
2026-03-12T15:00:00Z,105.91999999999999,3478.15
2026-03-12T15:30:00Z,114.86,3184.55
2026-03-12T16:00:00Z,120.31,3644.9
2026-03-12T16:30:00Z,123.31,3371.1
2026-03-12T17:00:00Z,128.73,3969.95
2026-03-12T17:30:00Z,133.66,4290.15
2026-03-12T18:00:00Z,134.37,4230.9
2026-03-12T18:30:00Z,136.39,4178.25
2026-03-12T19:00:00Z,139.93,4134.35
2026-03-12T19:30:00Z,137.87,4059.9
2026-03-12T20:00:00Z,128.04,3629.55
2026-03-12T20:30:00Z,109.59,3717.4
2026-03-12T21:00:00Z,90.01,4426.75
2026-03-12T21:30:00Z,59.96,4308.2
2026-03-12T22:00:00Z,46.54,4708.95
2026-03-12T22:30:00Z,17.32,4603.1
2026-03-12T23:00:00Z,6.289999999999999,2683.4
2026-03-12T23:30:00Z,-1.06,2649.2
2026-03-13T00:00:00Z,-1.38,2274.55
2026-03-13T00:30:00Z,2.14,2652.45
2026-03-13T01:00:00Z,-2.41,2537.5
2026-03-13T01:30:00Z,3.97,3130.75
2026-03-13T02:00:00Z,0.81,2950.55
2026-03-13T02:30:00Z,0.63,2917.95
2026-03-13T03:00:00Z,-2.08,2065.7
2026-03-13T03:30:00Z,-2.69,2215.4
2026-03-13T04:00:00Z,-2.5,2139.3
2026-03-13T04:30:00Z,-2.96,2131.1
2026-03-13T05:00:00Z,0.1,2113.0
2026-03-13T05:30:00Z,12.71,2568.25
2026-03-13T06:00:00Z,13.5,2243.0
2026-03-13T06:30:00Z,53.57,3035.15
2026-03-13T07:00:00Z,78.52,2318.0
2026-03-13T07:30:00Z,86.6,2491.9
2026-03-13T08:00:00Z,99.92,2524.35
2026-03-13T08:30:00Z,104.94999999999999,2876.4
2026-03-13T09:00:00Z,109.1,2933.45
2026-03-13T09:30:00Z,107.98,3262.6
2026-03-13T10:00:00Z,108.21,2936.85
2026-03-13T10:30:00Z,105.9,4107.5
2026-03-13T11:00:00Z,100.16,3898.85
2026-03-13T11:30:00Z,93.91,3935.25
2026-03-13T12:00:00Z,90.13,4413.75
2026-03-13T12:30:00Z,96.05,3652.9
2026-03-13T13:00:00Z,92.85,4086.4
2026-03-13T13:30:00Z,88.54,3885.3
2026-03-13T14:00:00Z,95.75,4367.05
2026-03-13T14:30:00Z,96.24,4553.65
2026-03-13T15:00:00Z,110.11,3999.6
2026-03-13T15:30:00Z,104.13,4183.2
2026-03-13T16:00:00Z,107.84,5345.4
2026-03-13T16:30:00Z,113.10999999999999,5063.15
2026-03-13T17:00:00Z,119.48,5065.9
2026-03-13T17:30:00Z,127.73,4723.85
2026-03-13T18:00:00Z,127.87,4805.25
2026-03-13T18:30:00Z,130.86,5211.05
2026-03-13T19:00:00Z,123.75,3590.15
2026-03-13T19:30:00Z,123.28,3623.1
2026-03-13T20:00:00Z,122.01,3117.15
2026-03-13T20:30:00Z,122.34,3286.35
2026-03-13T21:00:00Z,120.39000000000001,3095.85
2026-03-13T21:30:00Z,116.00000000000001,3485.3
2026-03-13T22:00:00Z,113.46,3980.6
2026-03-13T22:30:00Z,105.41,4056.9
2026-03-13T23:00:00Z,104.82,2035.35
2026-03-13T23:30:00Z,104.78,2239.35
2026-03-14T00:00:00Z,108.77,1872.7
2026-03-14T00:30:00Z,110.38,1675.9
2026-03-14T01:00:00Z,109.66000000000001,1454.4
2026-03-14T01:30:00Z,104.91,1365.95
2026-03-14T02:00:00Z,104.82,1454.3
2026-03-14T02:30:00Z,102.94,1636.5
2026-03-14T03:00:00Z,103.9,1538.65
2026-03-14T03:30:00Z,105.23,1596.95
2026-03-14T04:00:00Z,108.66,1453.65
2026-03-14T04:30:00Z,107.27,1489.4
2026-03-14T05:00:00Z,103.33999999999999,1419.0
2026-03-14T05:30:00Z,108.79,1413.8
2026-03-14T06:00:00Z,110.11000000000001,1265.45
2026-03-14T06:30:00Z,120.1,1772.2
2026-03-14T07:00:00Z,118.38,1380.25
2026-03-14T07:30:00Z,114.09,1732.9
2026-03-14T08:00:00Z,116.67,1734.75
2026-03-14T08:30:00Z,112.78,2011.45
2026-03-14T09:00:00Z,114.05999999999999,2525.75
2026-03-14T09:30:00Z,108.74,2334.6
2026-03-14T10:00:00Z,94.25,2451.45
2026-03-14T10:30:00Z,94.2,3378.7
2026-03-14T11:00:00Z,97.14,3312.95
2026-03-14T11:30:00Z,97.64,3504.0
2026-03-14T12:00:00Z,100.12,3586.75
2026-03-14T12:30:00Z,99.89,3264.3
2026-03-14T13:00:00Z,103.44,3175.3
2026-03-14T13:30:00Z,102.02,2870.55
2026-03-14T14:00:00Z,94.52999999999999,3575.2
2026-03-14T14:30:00Z,96.52,3822.15
2026-03-14T15:00:00Z,103.95,3336.15
2026-03-14T15:30:00Z,100.53,3934.7
2026-03-14T16:00:00Z,102.48,2847.7
2026-03-14T16:30:00Z,114.12,3700.9
2026-03-14T17:00:00Z,135.12,3431.65
2026-03-14T17:30:00Z,137.1,3142.05
2026-03-14T18:00:00Z,137.91,3405.25
2026-03-14T18:30:00Z,146.9,3180.05
2026-03-14T19:00:00Z,135.15,2509.7
2026-03-14T19:30:00Z,132.72,2170.55
2026-03-14T20:00:00Z,134.5,2284.0
2026-03-14T20:30:00Z,129.41,2014.25
2026-03-14T21:00:00Z,123.96,1786.65
2026-03-14T21:30:00Z,111.58,1570.0
2026-03-14T22:00:00Z,112.16,2498.15
2026-03-14T22:30:00Z,106.08,2352.75
2026-03-14T23:00:00Z,104.23,2267.15
2026-03-14T23:30:00Z,106.01,1975.5
2026-03-15T00:00:00Z,107.28,1977.7
2026-03-15T00:30:00Z,108.35,2261.95
2026-03-15T01:00:00Z,105.83,2040.5
2026-03-15T01:30:00Z,102.09,2308.45
2026-03-15T02:00:00Z,105.88,2133.0
2026-03-15T02:30:00Z,103.71,2345.35
2026-03-15T03:00:00Z,101.32,2245.4
2026-03-15T03:30:00Z,91.61,2083.9
2026-03-15T04:00:00Z,89.69,2224.8
2026-03-15T04:30:00Z,78.17,2209.05
2026-03-15T05:00:00Z,83.74,2568.0
2026-03-15T05:30:00Z,71.33,2858.25
2026-03-15T06:00:00Z,78.47,2845.05
2026-03-15T06:30:00Z,69.25,2743.0
2026-03-15T07:00:00Z,54.129999999999995,2907.3
2026-03-15T07:30:00Z,47.95000000000001,3142.95
2026-03-15T08:00:00Z,38.51,2765.85
2026-03-15T08:30:00Z,33.67,2729.25
2026-03-15T09:00:00Z,18.81,2745.95
2026-03-15T09:30:00Z,5.98,3127.25
2026-03-15T10:00:00Z,-5.09,3165.3
2026-03-15T10:30:00Z,-9.509048471437229,3547.45
2026-03-15T11:00:00Z,-24.93,3894.4
2026-03-15T11:30:00Z,-24.83,4103.8
2026-03-15T12:00:00Z,-23.29,4279.15
2026-03-15T12:30:00Z,-16.97,4087.1
2026-03-15T13:00:00Z,-10.81,3960.6
2026-03-15T13:30:00Z,-5.95,3642.55
2026-03-15T14:00:00Z,-0.55,3222.9
2026-03-15T14:30:00Z,13.31,3468.35
2026-03-15T15:00:00Z,49.38,2536.4
2026-03-15T15:30:00Z,70.96,2883.2
2026-03-15T16:00:00Z,78.45,2869.7
2026-03-15T16:30:00Z,94.48,2836.5
2026-03-15T17:00:00Z,85.41,2656.05
